filename,candidates,cand_raw,cand_roi,roi_margin_px,kernel_eff,median_ksize_eff,cand_passes_used,cand_raw_pass0,cand_raw_merged,eps_eff,match_tol_eff,min_area_eff,max_area_eff,inliers,ransac_err_px,app_sum,scale_factor,present,predicted,correct,match_accuracy,precision,loc_err_mean,loc_err_median,idf_present,idf_predicted,idf_correct,idf_match_accuracy,idf_loc_err_mean,idf_loc_err_median
P8_1000_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,4,2.3514400725652,4.24545317799214,1.0,5,4,4,0.8,1.0,1.6313227900766827,1.6161267435051188,5,4,4,0.8,1.6313227900766827,1.6161267435051188
P8_100_pos.jpg,6,6,6,0,11,3,3,5,6,6.0,10.0,8,250,4,0.9119587878196836,4.112065437198565,1.0,5,4,4,0.8,1.0,1.537659722757454,1.497425345893619,5,4,4,0.8,1.537659722757454,1.497425345893619
P8_1040_pos.jpg,1,1,1,0,7,3,3,1,1,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P8_10_pos.jpg,1,1,1,0,7,3,3,1,1,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P8_1150_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,4,0.7735616302079177,4.2704993646476614,1.0,4,4,4,1.0,1.0,1.3011857458853635,1.2785691134791213,4,4,4,1.0,1.3011857458853635,1.2785691134791213
P8_120_neg.jpg,0,0,0,0,7,3,3,0,0,3.0,5.0,2,62,0,,,0.5,0,0,0,nan,nan,,,0,0,0,nan,,
P8_1250_pos.jpg,6,6,6,0,11,3,3,5,6,6.0,10.0,8,250,4,0.5850402214678003,3.812427219159158,1.0,5,4,4,0.8,1.0,1.5042397463192625,1.4398419299283751,5,4,4,0.8,1.5042397463192625,1.4398419299283751
P8_130_pos.jpg,2,2,2,0,7,3,3,2,2,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P8_1320_pos.jpg,2,2,2,0,7,3,3,2,2,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P8_1350_neg.jpg,1,1,1,0,7,3,3,0,1,3.0,5.0,2,62,0,,,0.5,0,0,0,nan,nan,,,0,0,0,nan,,
P8_1360_pos.jpg,2,2,2,0,7,3,3,2,2,3.0,5.0,2,62,0,,,0.5,3,0,0,0.0,nan,,,3,0,0,0.0,,
P8_140_pos.jpg,2,2,2,0,7,3,3,2,2,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P8_1580_pos.jpg,2,2,2,0,7,3,3,2,2,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P8_1650_pos.jpg,8,8,8,0,11,3,3,6,8,6.0,10.0,8,250,5,1.8983238385005614,7.478033910923273,1.0,5,5,5,1.0,1.0,1.5891173375140561,1.7220430014275037,5,5,5,1.0,1.5891173375140561,1.7220430014275037
P8_1670_pos.jpg,1,1,1,0,7,3,3,0,1,3.0,5.0,2,62,0,,,0.5,2,0,0,0.0,nan,,,2,0,0,0.0,,
P8_1680_pos.jpg,0,0,0,0,7,3,3,0,0,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P8_1740_pos.jpg,2,2,2,0,7,3,3,0,2,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P8_1750_pos.jpg,6,6,6,0,11,3,3,6,6,6.0,10.0,8,250,5,1.5458403884633733,6.132377259748003,1.0,5,5,5,1.0,1.0,1.4157806283246872,1.51738892041642,5,5,5,1.0,1.4157806283246872,1.51738892041642
P8_1770_neg.jpg,0,0,0,0,7,3,3,0,0,3.0,5.0,2,62,0,,,0.5,0,0,0,nan,nan,,,0,0,0,nan,,
P8_1780_pos.jpg,1,1,1,0,7,3,3,0,1,3.0,5.0,2,62,0,,,0.5,4,0,0,0.0,nan,,,4,0,0,0.0,,
P8_1800_pos.jpg,6,6,6,0,11,3,3,6,6,6.0,10.0,8,250,5,1.3449007248611706,6.30704781159234,1.0,5,5,5,1.0,1.0,1.3654248643103364,1.3017940085180673,5,5,5,1.0,1.3654248643103364,1.3017940085180673
P8_1810_pos.jpg,3,3,3,0,7,3,3,2,3,3.0,5.0,2,62,3,0.19963625033224075,2.858024905455841,0.5,5,3,3,0.6,1.0,1.6881650340819931,1.4142135623730951,5,3,3,0.6,1.6881650340819931,1.4142135623730951
P8_1900_pos.jpg,4,4,4,0,11,3,3,4,4,6.0,10.0,8,250,3,0.18513737144867448,2.726230145023218,1.0,5,3,0,0.0,0.0,40.681451747662244,40.89804018969644,5,3,3,0.6,1.7941390248132694,1.8027756377319946
P8_1960_pos.jpg,2,2,2,0,7,3,3,2,2,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P8_200_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,4,0.9224555646513901,3.6593823678974173,1.0,5,4,4,0.8,1.0,1.0852103082477775,1.0665853000159584,5,4,4,0.8,1.0852103082477775,1.0665853000159584
P8_2050_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,4,1.2593046027087036,5.166609117127167,1.0,5,4,4,0.8,1.0,0.9839741178773258,1.1000403288360279,5,4,4,0.8,0.9839741178773258,1.1000403288360279
P8_2100_pos.jpg,6,6,6,0,11,3,3,5,6,6.0,10.0,8,250,4,1.0593140686420415,4.4945124705928885,1.0,5,4,4,0.8,1.0,1.476873654980151,1.3751871901754613,5,4,4,0.8,1.476873654980151,1.3751871901754613
P8_2120_pos.jpg,1,1,1,0,7,3,3,1,1,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P8_2280_pos.jpg,1,1,1,0,7,3,3,1,1,3.0,5.0,2,62,0,,,0.5,3,0,0,0.0,nan,,,3,0,0,0.0,,
P8_2290_pos.jpg,2,2,2,0,7,3,3,2,2,3.0,5.0,2,62,0,,,0.5,4,0,0,0.0,nan,,,4,0,0,0.0,,
P8_2300_pos.jpg,6,6,6,0,11,3,3,6,6,6.0,10.0,8,250,4,1.0657716023746127,4.090922324483995,1.0,5,4,4,0.8,1.0,1.5869742040257149,1.5779176118765088,5,4,4,0.8,1.5869742040257149,1.5779176118765088
P8_2350_pos.jpg,6,6,6,0,11,3,3,6,6,6.0,10.0,8,250,5,1.5013581305308694,4.902461366386667,1.0,5,5,5,1.0,1.0,1.7248439328342804,1.7716909687891065,5,5,5,1.0,1.7248439328342804,1.7716909687891065
P8_2470_pos.jpg,2,2,2,0,7,3,3,2,2,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P8_2480_pos.jpg,0,0,0,0,7,3,3,0,0,3.0,5.0,2,62,0,,,0.5,4,0,0,0.0,nan,,,4,0,0,0.0,,
P8_2530_neg.jpg,0,0,0,0,7,3,3,0,0,3.0,5.0,2,62,0,,,0.5,0,0,0,nan,nan,,,0,0,0,nan,,
P8_260_pos.jpg,2,2,2,0,7,3,3,0,2,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P8_2650_neg.jpg,0,0,0,0,11,3,3,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P8_2660_pos.jpg,1,1,1,0,7,3,3,1,1,3.0,5.0,2,62,0,,,0.5,4,0,0,0.0,nan,,,4,0,0,0.0,,
P8_2750_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,4,1.0409260366362973,5.517386986615914,1.0,5,4,4,0.8,1.0,1.5600342142982369,1.5029632673564821,5,4,4,0.8,1.5600342142982369,1.5029632673564821
P8_280_pos.jpg,1,1,1,0,7,3,3,0,1,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P8_2950_pos.jpg,7,7,7,0,11,3,3,6,7,6.0,10.0,8,250,5,1.8431904845774523,4.948648806349675,1.0,5,5,5,1.0,1.0,1.6135336974542676,1.35406971796043,5,5,5,1.0,1.6135336974542676,1.35406971796043
P8_3000_pos.jpg,3,3,3,0,7,3,3,2,3,3.0,5.0,2,62,3,0.21156274494742955,3.5812133882183206,0.5,5,3,3,0.6,1.0,1.2761423749153966,1.4142135623730951,5,3,3,0.6,1.2761423749153966,1.4142135623730951
P8_300_pos.jpg,7,7,7,0,11,3,3,6,7,6.0,10.0,8,250,5,0.9923276946127914,7.503964725399944,1.0,5,5,5,1.0,1.0,1.1715029956174958,1.2761316416033763,5,5,5,1.0,1.1715029956174958,1.2761316416033763
P8_3020_neg.jpg,0,0,0,0,7,3,3,0,0,3.0,5.0,2,62,0,,,0.5,0,0,0,nan,nan,,,0,0,0,nan,,
P8_3040_pos.jpg,2,2,2,0,7,3,3,0,2,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P8_3050_pos.jpg,6,6,6,0,11,3,3,6,6,6.0,10.0,8,250,5,1.2274432255800791,6.180089919823478,1.0,5,5,5,1.0,1.0,1.4173730966283329,1.383019299312722,5,5,5,1.0,1.4173730966283329,1.383019299312722
P8_3200_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,4,0.8674046206053121,4.307679364493808,1.0,5,4,4,0.8,1.0,1.1544039880584225,1.0300636241270642,5,4,4,0.8,1.1544039880584225,1.0300636241270642
P8_3270_pos.jpg,2,2,2,0,7,3,3,1,2,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P8_340_pos.jpg,1,1,1,0,7,3,3,1,1,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P8_3410_pos.jpg,0,0,0,0,7,3,3,0,0,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P8_3500_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,5,2.4311991983127905,6.577677960344992,1.0,5,5,5,1.0,1.0,1.327156591918691,1.0585338101168396,5,5,5,1.0,1.327156591918691,1.0585338101168396
P8_350_pos.jpg,1,1,1,0,7,3,3,0,1,3.0,5.0,2,62,0,,,0.5,4,0,0,0.0,nan,,,4,0,0,0.0,,
P8_3550_pos.jpg,3,3,3,0,7,3,3,3,3,3.0,5.0,2,62,3,0.2820855473878567,2.5377095625522075,0.5,5,3,0,0.0,0.0,40.81154711523798,39.66106403010388,5,3,3,0.6,1.5500938466242948,1.4142135623730951
P8_3600_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,4,2.1429246649417215,3.553910133204202,1.0,4,4,4,1.0,1.0,1.524925327747262,1.523330221242136,4,4,4,1.0,1.524925327747262,1.523330221242136
P8_360_pos.jpg,2,2,2,0,7,3,3,2,2,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P8_3650_pos.jpg,0,0,0,0,7,3,3,0,0,3.0,5.0,2,62,0,,,0.5,4,0,0,0.0,nan,,,4,0,0,0.0,,
P8_3750_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,4,2.1480487567814537,3.505993575152883,1.0,5,4,4,0.8,1.0,0.818245739732169,0.794826507336011,5,4,4,0.8,0.818245739732169,0.794826507336011
P8_3800_pos.jpg,6,6,6,0,11,3,3,5,6,6.0,10.0,8,250,4,1.0110787670788939,4.672809680285896,1.0,4,4,4,1.0,1.0,1.5945135743387895,1.2796830190093087,4,4,4,1.0,1.5945135743387895,1.2796830190093087
P8_3850_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,4,1.2498834388706042,4.687107928440254,1.0,4,4,4,1.0,1.0,0.9893402836441945,0.9562343700775138,4,4,4,1.0,0.9893402836441945,0.9562343700775138
P8_3940_pos.jpg,1,1,1,0,7,3,3,0,1,3.0,5.0,2,62,0,,,0.5,4,0,0,0.0,nan,,,4,0,0,0.0,,
P8_400_pos.jpg,6,6,6,0,11,3,3,6,6,6.0,10.0,8,250,5,0.7135217065119142,4.937004611535404,1.0,5,5,5,1.0,1.0,1.7519872456632988,1.542533073883224,5,5,5,1.0,1.7519872456632988,1.542533073883224
P8_4100_pos.jpg,2,2,2,0,7,3,3,1,2,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P8_410_pos.jpg,1,1,1,0,7,3,3,0,1,3.0,5.0,2,62,0,,,0.5,4,0,0,0.0,nan,,,4,0,0,0.0,,
P8_4150_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,4,0.768752917109087,4.056697126381616,1.0,5,4,4,0.8,1.0,1.7176894146846027,1.6954797983492984,5,4,4,0.8,1.7176894146846027,1.6954797983492984
P8_4300_pos.jpg,7,7,7,0,11,3,3,5,7,6.0,10.0,8,250,4,0.8797953274783189,4.772311444016367,1.0,5,4,4,0.8,1.0,1.4459684478985673,1.3160632692874739,5,4,4,0.8,1.4459684478985673,1.3160632692874739
P8_4310_pos.jpg,4,4,4,0,7,3,3,3,4,3.0,5.0,2,62,4,0.4221096818058796,4.36675901773444,0.5,4,4,4,1.0,1.0,1.2374368670764584,1.4142135623730951,4,4,4,1.0,1.2374368670764584,1.4142135623730951
P8_4330_pos.jpg,1,1,1,0,7,3,3,1,1,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P8_4400_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,4,0.7917502451261318,5.045720428230727,1.0,5,4,4,0.8,1.0,1.2592288876801758,1.3665883993431978,5,4,4,0.8,1.2592288876801758,1.3665883993431978
P8_4550_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,4,0.774990447943805,4.812202924697324,1.0,5,4,4,0.8,1.0,1.057945040019941,1.0498284674835956,5,4,4,0.8,1.057945040019941,1.0498284674835956
P8_4700_pos.jpg,6,6,6,0,11,3,3,6,6,6.0,10.0,8,250,4,1.1832046928948168,3.0038272498386513,1.0,5,4,4,0.8,1.0,0.971089702466239,1.0557505068264066,5,4,4,0.8,0.971089702466239,1.0557505068264066
P8_470_pos.jpg,0,0,0,0,7,3,3,0,0,3.0,5.0,2,62,0,,,0.5,4,0,0,0.0,nan,,,4,0,0,0.0,,
P8_4750_pos.jpg,2,2,2,0,7,3,3,2,2,3.0,5.0,2,62,0,,,0.5,4,0,0,0.0,nan,,,4,0,0,0.0,,
P8_4920_pos.jpg,1,1,1,0,7,3,3,1,1,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P8_4940_neg.jpg,0,0,0,0,7,3,3,0,0,3.0,5.0,2,62,0,,,0.5,0,0,0,nan,nan,,,0,0,0,nan,,
P8_4950_pos.jpg,2,2,2,0,7,3,3,1,2,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P8_5050_pos.jpg,7,7,7,0,11,3,3,5,7,6.0,10.0,8,250,4,1.0996778633307494,5.763985353327755,1.0,5,4,4,0.8,1.0,1.281750404681372,1.2946710733711932,5,4,4,0.8,1.281750404681372,1.2946710733711932
P8_50_pos.jpg,8,8,8,0,11,3,3,6,8,6.0,10.0,8,250,5,1.7209485164918203,5.708916787236776,1.0,5,5,5,1.0,1.0,1.41078063556755,1.3873501664789278,5,5,5,1.0,1.41078063556755,1.3873501664789278
P8_510_pos.jpg,1,1,1,0,7,3,3,1,1,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P8_5140_pos.jpg,1,1,1,0,7,3,3,1,1,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P8_5210_pos.jpg,3,3,3,0,7,3,3,2,3,3.0,5.0,2,62,3,0.20482678662113055,2.953145809989748,0.5,5,3,0,0.0,0.0,40.15283092405151,44.204072210600685,5,3,1,0.2,12.215449274818667,11.045361017187261
P8_5250_pos.jpg,4,4,4,0,11,3,3,4,4,6.0,10.0,8,250,3,0.5915235766945265,3.7355526493561926,1.0,5,3,3,0.6,1.0,0.8745218163552435,0.7657107525398558,5,3,3,0.6,0.8745218163552435,0.7657107525398558
P8_5290_pos.jpg,2,2,2,0,7,3,3,2,2,3.0,5.0,2,62,0,,,0.5,4,0,0,0.0,nan,,,4,0,0,0.0,,
P8_5300_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,4,0.8934307506725754,4.8048905297854185,1.0,5,4,4,0.8,1.0,1.4888888261801987,1.4097255737693342,5,4,4,0.8,1.4888888261801987,1.4097255737693342
P8_540_pos.jpg,1,1,1,0,7,3,3,1,1,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P8_5460_pos.jpg,2,2,2,0,7,3,3,2,2,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P8_5600_pos.jpg,6,6,6,0,11,3,3,6,6,6.0,10.0,8,250,5,1.0745787695020392,6.776053357539491,1.0,5,5,5,1.0,1.0,1.7693532294924126,1.2291342380133892,5,5,5,1.0,1.7693532294924126,1.2291342380133892
P8_5720_pos.jpg,2,2,2,0,7,3,3,2,2,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P8_5750_pos.jpg,6,6,6,0,11,3,3,6,6,6.0,10.0,8,250,5,0.9125829285433845,5.818851152234902,1.0,5,5,5,1.0,1.0,1.3551142210909293,1.3582702084576979,5,5,5,1.0,1.3551142210909293,1.3582702084576979
P8_5760_pos.jpg,3,3,3,0,7,3,3,2,3,3.0,5.0,2,62,3,0.019748751857567675,3.595484719942725,0.5,5,3,3,0.6,1.0,1.24535599249993,1.0,5,3,3,0.6,1.24535599249993,1.0
P8_5870_pos.jpg,2,2,2,0,7,3,3,2,2,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P8_5900_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,4,1.6431173797201142,3.7424744460215735,1.0,5,4,4,0.8,1.0,1.310313008390787,1.233354744350803,5,4,4,0.8,1.310313008390787,1.233354744350803
P8_6000_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,4,0.8516765510944753,4.247182889962079,1.0,5,4,4,0.8,1.0,1.4648152333795665,1.557986972824938,5,4,4,0.8,1.4648152333795665,1.557986972824938
P8_600_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,4,1.0238992280053851,5.02857385875165,1.0,5,4,4,0.8,1.0,1.3390088948946213,1.3020002898462641,5,4,4,0.8,1.3390088948946213,1.3020002898462641
P8_6050_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,4,1.7139621610262357,5.031144091688297,1.0,5,4,4,0.8,1.0,1.0683376435650938,0.9588687004752439,5,4,4,0.8,1.0683376435650938,0.9588687004752439
P8_6140_pos.jpg,2,2,2,0,7,3,3,2,2,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P8_6150_pos.jpg,7,7,7,0,11,3,3,7,7,6.0,10.0,8,250,5,2.798924427818399,5.390121628654738,1.0,5,5,5,1.0,1.0,1.2893674941350786,1.2044309790740186,5,5,5,1.0,1.2893674941350786,1.2044309790740186
P8_6350_pos.jpg,6,6,6,0,11,3,3,5,6,6.0,10.0,8,250,4,1.5802976512173237,5.33428775677748,1.0,5,4,4,0.8,1.0,1.3686907576125893,1.479616280423738,5,4,4,0.8,1.3686907576125893,1.479616280423738
P8_6370_pos.jpg,0,0,0,0,7,3,3,0,0,3.0,5.0,2,62,0,,,0.5,3,0,0,0.0,nan,,,3,0,0,0.0,,
P8_6450_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,4,1.2051367014900798,4.430704479069707,1.0,4,4,4,1.0,1.0,1.7771403521926326,1.5807265907443238,4,4,4,1.0,1.7771403521926326,1.5807265907443238
P8_650_pos.jpg,4,4,4,0,7,3,3,3,4,3.0,5.0,2,62,4,0.3288598888623689,4.201978272529304,0.5,5,4,4,0.8,1.0,0.9785533905932737,1.0,5,4,4,0.8,0.9785533905932737,1.0
P8_660_pos.jpg,1,1,1,0,7,3,3,1,1,3.0,5.0,2,62,0,,,0.5,4,0,0,0.0,nan,,,4,0,0,0.0,,
P8_6630_pos.jpg,2,2,2,0,7,3,3,1,2,3.0,5.0,2,62,0,,,0.5,4,0,0,0.0,nan,,,4,0,0,0.0,,
P8_6700_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,4,1.0854729706305073,3.6158588079794276,1.0,4,4,4,1.0,1.0,1.0544180644963956,1.0137697443632887,4,4,4,1.0,1.0544180644963956,1.0137697443632887
P8_6820_pos.jpg,0,0,0,0,7,3,3,0,0,3.0,5.0,2,62,0,,,0.5,3,0,0,0.0,nan,,,3,0,0,0.0,,
P8_6850_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,4,1.2663950703158713,4.2843237534624015,1.0,5,4,4,0.8,1.0,0.9089012438444783,1.0900117040018416,5,4,4,0.8,0.9089012438444783,1.0900117040018416
P8_6860_pos.jpg,2,2,2,0,7,3,3,2,2,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P8_6910_pos.jpg,0,0,0,0,7,3,3,0,0,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P8_7050_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,4,0.8675060153092002,5.69387955277578,1.0,5,4,4,0.8,1.0,0.8154468357920898,0.6387569030573694,5,4,4,0.8,0.8154468357920898,0.6387569030573694
P8_7180_pos.jpg,1,1,1,0,7,3,3,0,1,3.0,5.0,2,62,0,,,0.5,3,0,0,0.0,nan,,,3,0,0,0.0,,
P8_7190_pos.jpg,1,1,1,0,7,3,3,1,1,3.0,5.0,2,62,0,,,0.5,3,0,0,0.0,nan,,,3,0,0,0.0,,
P8_7250_pos.jpg,6,6,6,0,11,3,3,6,6,6.0,10.0,8,250,5,1.717512281997194,7.15032174513143,1.0,5,5,5,1.0,1.0,1.3018541188986987,1.3424936804312864,5,5,5,1.0,1.3018541188986987,1.3424936804312864
P8_7300_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,4,0.9567494223851027,4.583471564884819,1.0,5,4,4,0.8,1.0,1.3022839054421271,1.2354365693305374,5,4,4,0.8,1.3022839054421271,1.2354365693305374
P8_7550_pos.jpg,6,6,6,0,11,3,3,6,6,6.0,10.0,8,250,5,1.890355628186348,5.508745990699244,1.0,5,5,5,1.0,1.0,1.234473788569785,1.3682105101189377,5,5,5,1.0,1.234473788569785,1.3682105101189377
P8_760_pos.jpg,2,2,2,0,7,3,3,1,2,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P8_7750_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,4,1.057902573151485,4.419533377265532,1.0,5,4,4,0.8,1.0,1.1295049510460182,1.0954304924855283,5,4,4,0.8,1.1295049510460182,1.0954304924855283
P8_7950_pos.jpg,2,2,2,0,11,3,3,2,2,6.0,10.0,8,250,0,,,1.0,4,0,0,0.0,nan,,,4,0,0,0.0,,
P8_8000_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,4,0.8348233192634069,4.2313169160165405,1.0,5,4,4,0.8,1.0,0.6396428758384901,0.6099521519742357,5,4,4,0.8,0.6396428758384901,0.6099521519742357
P8_850_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,4,2.30476609809729,3.45619406786219,1.0,5,4,4,0.8,1.0,1.2775266452559906,1.3125221799649538,5,4,4,0.8,1.2775266452559906,1.3125221799649538
P8_860_neg.jpg,1,1,1,0,7,3,3,1,1,3.0,5.0,2,62,0,,,0.5,0,0,0,nan,nan,,,0,0,0,nan,,
P8_870_pos.jpg,1,1,1,0,7,3,3,0,1,3.0,5.0,2,62,0,,,0.5,4,0,0,0.0,nan,,,4,0,0,0.0,,
P8_900_pos.jpg,2,2,2,0,7,3,3,2,2,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P8_90_pos.jpg,3,3,3,0,7,3,3,1,3,3.0,5.0,2,62,3,0.09014510424698845,3.149132542586169,0.5,5,3,3,0.6,1.0,1.10947570824873,1.4142135623730951,5,3,3,0.6,1.10947570824873,1.4142135623730951
P8_940_pos.jpg,1,1,1,0,7,3,3,1,1,3.0,5.0,2,62,0,,,0.5,5,0,0,0.0,nan,,,5,0,0,0.0,,
P8_950_pos.jpg,6,6,6,0,11,3,3,6,6,6.0,10.0,8,250,5,2.6697463253595233,4.882339625870186,1.0,5,5,5,1.0,1.0,1.4746481537923337,1.5395013085916012,5,5,5,1.0,1.4746481537923337,1.5395013085916012
P9_102_pos.jpg,4,4,4,0,11,3,3,4,4,6.0,10.0,8,250,4,1.584575227209104,4.444223205992212,1.0,4,4,4,1.0,1.0,1.6002177935004784,1.4071820137877622,4,4,4,1.0,1.6002177935004784,1.4071820137877622
P9_109_pos.jpg,7,7,7,0,11,3,3,6,7,6.0,10.0,8,250,3,0.9471005048928395,4.502236909266729,1.0,3,3,0,0.0,0.0,110.31592574794416,110.31592574794416,3,3,3,1.0,2.12494030250649,1.7273607074148853
P9_1115_pos.jpg,14,14,14,0,11,3,3,10,14,6.0,10.0,8,250,5,1.5295983221626264,5.910294395001458,1.0,5,5,4,0.8,0.8,3.4288325537580233,1.2300883236380296,5,5,4,0.8,3.4288325537580233,1.2300883236380296
P9_144_pos.jpg,6,6,6,0,11,3,3,6,6,6.0,10.0,8,250,3,1.5929361793865031,4.278962591755101,1.0,2,3,1,0.5,0.3333333333333333,0.8249273623432902,0.8249273623432902,2,3,1,0.5,72.19925906633718,72.19925906633718
P9_1556_pos.jpg,4,4,4,0,11,3,3,4,4,6.0,10.0,8,250,4,4.062139494201438,5.1786729136750385,1.0,4,4,4,1.0,1.0,0.9942255182860724,0.9430295389881319,4,4,4,1.0,0.9942255182860724,0.9430295389881319
P9_1565_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,4,1.075018832397539,4.568484881226099,1.0,4,4,4,1.0,1.0,1.5198134525540286,1.2396557540637563,4,4,4,1.0,1.5198134525540286,1.2396557540637563
P9_1577_pos.jpg,6,6,6,0,11,3,3,4,6,6.0,10.0,8,250,4,3.4121751753668006,4.842931604896017,1.0,4,4,4,1.0,1.0,1.6394756645930295,1.6013909692334727,4,4,4,1.0,1.6394756645930295,1.6013909692334727
P9_1759_pos.jpg,4,4,4,0,11,3,3,4,4,6.0,10.0,8,250,4,2.2197600906895656,5.775338196980508,1.0,4,4,4,1.0,1.0,0.9552706076825668,0.9426386469605363,4,4,4,1.0,0.9552706076825668,0.9426386469605363
P9_1858_pos.jpg,6,6,6,0,11,3,3,6,6,6.0,10.0,8,250,4,1.2610502781346016,5.283469294839941,1.0,4,4,4,1.0,1.0,1.0481838964888455,1.0344790730574576,4,4,4,1.0,1.0481838964888455,1.0344790730574576
P9_1925_pos.jpg,6,6,6,0,11,3,3,5,6,6.0,10.0,8,250,4,1.7489016732232554,3.7758900169619327,1.0,4,4,4,1.0,1.0,1.3217477158574171,1.3391336306663877,4,4,4,1.0,1.3217477158574171,1.3391336306663877
